,message_count,group_type,has_media,has_url,has_emoji,message_length,hour,day,response_rate
1007,18.0,2.0,0.0,0.0,0.0,88.0,8.0,5.0,0.0196078431372549
1008,30.0,2.0,0.0,0.0,1.0,233.0,5.0,1.0,0.0
1009,7.0,2.0,0.0,0.0,0.0,99.0,18.0,3.0,0.0392156862745098
1010,8.0,2.0,0.0,0.0,0.0,112.0,22.0,3.0,0.0392156862745098
1011,1.0,2.0,0.0,0.0,0.0,137.0,5.0,1.0,0.0
1012,17.0,2.0,0.0,0.0,1.0,322.0,5.0,1.0,0.0
1013,2.0,2.0,0.0,0.0,0.0,105.0,5.0,1.0,0.0
1014,3.0,2.0,0.0,0.0,1.0,186.0,21.0,1.0,0.0
1015,1.0,2.0,0.0,1.0,0.0,152.0,22.0,1.0,0.0
1016,7.0,2.0,0.0,1.0,0.0,152.0,22.0,1.0,0.0196078431372549
1017,6.0,2.0,0.0,0.0,0.0,174.0,20.0,4.0,0.0
1018,1.0,2.0,0.0,0.0,0.0,275.0,12.0,0.0,0.0
1019,4.0,2.0,0.0,0.0,1.0,217.0,12.0,0.0,0.0196078431372549
1020,40.0,2.0,0.0,0.0,1.0,233.0,5.0,2.0,0.0196078431372549
1021,18.0,2.0,0.0,0.0,0.0,112.0,18.0,0.0,0.0196078431372549
1022,23.0,2.0,0.0,0.0,0.0,201.0,5.0,1.0,0.0392156862745098
1023,11.0,2.0,0.0,0.0,0.0,145.0,20.0,1.0,0.0392156862745098
1024,4.0,2.0,0.0,0.0,0.0,82.0,5.0,2.0,0.0
1025,3.0,2.0,0.0,0.0,1.0,81.0,8.0,2.0,0.0392156862745098
1026,5.0,2.0,0.0,0.0,0.0,93.0,5.0,3.0,0.0
1027,15.0,2.0,0.0,0.0,1.0,97.0,5.0,4.0,0.0196078431372549
1028,53.0,2.0,0.0,0.0,0.0,236.0,6.0,6.0,0.0196078431372549
1029,6.0,2.0,0.0,0.0,1.0,131.0,21.0,1.0,0.0196078431372549
1030,1.0,2.0,0.0,0.0,0.0,157.0,21.0,2.0,0.0
1031,53.0,2.0,0.0,0.0,1.0,103.0,21.0,2.0,0.0392156862745098
1032,2.0,2.0,0.0,0.0,1.0,357.0,6.0,6.0,0.0
1033,21.0,2.0,0.0,0.0,1.0,159.0,6.0,6.0,0.0196078431372549
1034,4.0,2.0,0.0,0.0,0.0,1056.0,22.0,1.0,0.0
1035,1.0,2.0,0.0,0.0,0.0,179.0,6.0,2.0,0.0
1036,22.0,2.0,0.0,0.0,0.0,252.0,7.0,3.0,0.11764705882352941
1037,95.0,2.0,0.0,0.0,0.0,231.0,10.0,3.0,0.0196078431372549
1038,11.0,2.0,0.0,0.0,0.0,161.0,5.0,6.0,0.0
1039,2.0,2.0,0.0,0.0,0.0,218.0,22.0,6.0,0.0
1040,85.0,2.0,0.0,0.0,0.0,182.0,22.0,6.0,0.09803921568627451
1041,25.0,2.0,0.0,0.0,0.0,266.0,21.0,5.0,0.058823529411764705
1042,131.0,2.0,0.0,0.0,1.0,195.0,18.0,6.0,0.09803921568627451
1043,2.0,2.0,0.0,0.0,1.0,104.0,6.0,6.0,0.0
1044,82.0,2.0,0.0,0.0,0.0,159.0,6.0,6.0,0.0392156862745098
1045,13.0,2.0,0.0,0.0,0.0,97.0,20.0,5.0,0.0196078431372549
1046,97.0,2.0,0.0,0.0,0.0,238.0,6.0,6.0,0.17647058823529413
1047,1.0,2.0,0.0,0.0,1.0,127.0,5.0,3.0,0.0
1048,4.0,2.0,0.0,0.0,0.0,101.0,5.0,3.0,0.0
1049,16.0,2.0,0.0,0.0,1.0,220.0,6.0,3.0,0.0784313725490196
1050,8.0,2.0,0.0,0.0,0.0,102.0,22.0,3.0,0.0196078431372549
1051,1.0,2.0,0.0,0.0,1.0,100.0,6.0,6.0,0.0
1052,9.0,2.0,0.0,0.0,1.0,131.0,6.0,6.0,0.0
1053,22.0,2.0,0.0,0.0,0.0,159.0,6.0,1.0,0.0196078431372549
1054,20.0,2.0,0.0,0.0,0.0,133.0,23.0,1.0,0.0392156862745098
1055,7.0,2.0,0.0,0.0,0.0,83.0,13.0,6.0,0.0
1056,10.0,2.0,0.0,0.0,1.0,160.0,16.0,6.0,0.0196078431372549
1057,16.0,2.0,0.0,0.0,0.0,162.0,21.0,6.0,0.058823529411764705
1058,34.0,2.0,0.0,0.0,1.0,108.0,8.0,2.0,0.0392156862745098
1059,39.0,2.0,0.0,0.0,0.0,277.0,23.0,2.0,0.0392156862745098
1060,6.0,2.0,0.0,0.0,1.0,95.0,22.0,5.0,0.0
1061,6.0,2.0,0.0,0.0,0.0,290.0,22.0,5.0,0.0392156862745098
1062,14.0,2.0,0.0,0.0,1.0,278.0,9.0,0.0,0.0
1063,2.0,2.0,0.0,0.0,1.0,243.0,17.0,0.0,0.0196078431372549
1064,31.0,2.0,0.0,0.0,0.0,320.0,22.0,0.0,0.0196078431372549
1065,45.0,2.0,0.0,0.0,0.0,416.0,23.0,3.0,0.0392156862745098
1066,18.0,2.0,0.0,0.0,0.0,283.0,14.0,5.0,0.0784313725490196
1067,74.0,2.0,0.0,0.0,1.0,217.0,17.0,6.0,0.13725490196078433
1068,1.0,2.0,0.0,0.0,0.0,92.0,19.0,2.0,0.0
1069,4.0,2.0,0.0,0.0,0.0,106.0,20.0,2.0,0.0196078431372549
1070,12.0,2.0,0.0,0.0,0.0,92.0,23.0,2.0,0.0392156862745098
1071,3.0,2.0,0.0,0.0,1.0,81.0,13.0,3.0,0.0
1072,19.0,2.0,0.0,0.0,0.0,142.0,13.0,3.0,0.0392156862745098
1073,9.0,2.0,0.0,0.0,0.0,85.0,9.0,4.0,0.0
1074,7.0,2.0,0.0,0.0,0.0,84.0,15.0,4.0,0.0
1075,10.0,2.0,0.0,0.0,0.0,270.0,18.0,4.0,0.0
1076,6.0,2.0,0.0,0.0,0.0,109.0,7.0,6.0,0.0
1077,32.0,2.0,0.0,0.0,0.0,132.0,5.0,0.0,0.0392156862745098
1078,12.0,2.0,0.0,0.0,0.0,298.0,17.0,1.0,0.0196078431372549
1079,1.0,2.0,0.0,0.0,1.0,94.0,23.0,2.0,0.0
1080,1.0,2.0,0.0,0.0,1.0,104.0,23.0,2.0,0.0
1081,7.0,2.0,0.0,0.0,1.0,98.0,23.0,2.0,0.0
1082,2.0,2.0,0.0,0.0,0.0,140.0,6.0,3.0,0.0
1083,39.0,2.0,0.0,0.0,0.0,161.0,6.0,3.0,0.11764705882352941
1084,4.0,2.0,0.0,0.0,0.0,301.0,21.0,6.0,0.0196078431372549
1085,20.0,2.0,0.0,0.0,0.0,96.0,23.0,6.0,0.0196078431372549
1086,1.0,2.0,0.0,0.0,0.0,371.0,22.0,0.0,0.0
1087,3.0,2.0,0.0,0.0,0.0,205.0,6.0,1.0,0.0
1088,27.0,2.0,0.0,0.0,0.0,84.0,6.0,1.0,0.0
1089,8.0,2.0,0.0,0.0,0.0,184.0,18.0,1.0,0.0196078431372549
1090,11.0,2.0,0.0,0.0,0.0,130.0,19.0,1.0,0.0196078431372549
1091,3.0,2.0,0.0,0.0,0.0,129.0,21.0,1.0,0.0
1092,15.0,2.0,0.0,0.0,0.0,537.0,21.0,1.0,0.0
1093,2.0,2.0,0.0,0.0,0.0,304.0,21.0,1.0,0.0
1094,23.0,2.0,0.0,0.0,0.0,129.0,21.0,1.0,0.0392156862745098
1095,2.0,2.0,0.0,1.0,0.0,100.0,8.0,2.0,0.0
1096,41.0,2.0,0.0,1.0,0.0,94.0,8.0,2.0,0.0196078431372549
1097,26.0,2.0,0.0,0.0,0.0,646.0,18.0,2.0,0.058823529411764705
1098,1.0,2.0,0.0,0.0,0.0,260.0,20.0,1.0,0.0
1099,5.0,2.0,0.0,0.0,0.0,92.0,20.0,1.0,0.0196078431372549
1100,5.0,2.0,0.0,0.0,1.0,217.0,5.0,4.0,0.0196078431372549
1101,22.0,2.0,0.0,0.0,0.0,127.0,8.0,4.0,0.0196078431372549
1102,30.0,2.0,0.0,0.0,0.0,271.0,8.0,4.0,0.0196078431372549
1103,2.0,2.0,0.0,0.0,0.0,195.0,20.0,0.0,0.0
1104,1.0,2.0,0.0,0.0,0.0,129.0,20.0,0.0,0.0
1105,30.0,2.0,0.0,0.0,0.0,176.0,20.0,0.0,0.0196078431372549
1106,12.0,2.0,0.0,0.0,1.0,78.0,7.0,2.0,0.0392156862745098
1107,7.0,2.0,0.0,0.0,0.0,135.0,10.0,5.0,0.0392156862745098
1108,31.0,2.0,0.0,0.0,1.0,90.0,17.0,5.0,0.0392156862745098
1109,3.0,2.0,0.0,0.0,0.0,371.0,6.0,0.0,0.0196078431372549
1110,1.0,2.0,0.0,0.0,1.0,77.0,8.0,0.0,0.0
1111,27.0,2.0,0.0,0.0,1.0,109.0,8.0,0.0,0.0
1112,1.0,2.0,0.0,0.0,0.0,406.0,20.0,0.0,0.0
1113,3.0,2.0,0.0,0.0,1.0,109.0,20.0,0.0,0.0
1114,4.0,2.0,0.0,0.0,0.0,113.0,8.0,3.0,0.0
1115,5.0,2.0,0.0,0.0,0.0,248.0,8.0,3.0,0.0
1116,9.0,2.0,0.0,0.0,0.0,352.0,8.0,3.0,0.0
1117,10.0,2.0,0.0,0.0,1.0,139.0,8.0,3.0,0.0
1118,25.0,2.0,0.0,0.0,0.0,234.0,22.0,3.0,0.0784313725490196
1119,30.0,2.0,0.0,0.0,0.0,108.0,18.0,4.0,0.058823529411764705
1120,8.0,2.0,0.0,0.0,0.0,120.0,18.0,1.0,0.0
1121,10.0,2.0,0.0,0.0,1.0,128.0,18.0,2.0,0.0392156862745098
1122,28.0,2.0,0.0,0.0,0.0,179.0,6.0,4.0,0.0196078431372549
1123,1.0,2.0,0.0,0.0,0.0,128.0,9.0,4.0,0.0
1124,1.0,2.0,0.0,0.0,1.0,160.0,9.0,4.0,0.0
1125,35.0,2.0,0.0,0.0,0.0,175.0,9.0,4.0,0.0196078431372549
1126,1.0,2.0,0.0,0.0,0.0,85.0,6.0,5.0,0.0
1127,4.0,2.0,0.0,0.0,1.0,89.0,6.0,5.0,0.0196078431372549
1128,1.0,2.0,0.0,0.0,1.0,171.0,22.0,5.0,0.0
1129,1.0,2.0,0.0,0.0,1.0,157.0,22.0,5.0,0.0
1130,2.0,2.0,0.0,0.0,1.0,145.0,22.0,5.0,0.0
1131,11.0,2.0,0.0,0.0,1.0,112.0,22.0,5.0,0.0
1132,13.0,2.0,0.0,0.0,0.0,338.0,7.0,6.0,0.0784313725490196
1133,4.0,2.0,0.0,0.0,0.0,141.0,21.0,0.0,0.0392156862745098
1134,13.0,2.0,0.0,0.0,0.0,133.0,8.0,1.0,0.0784313725490196
1135,1.0,2.0,0.0,0.0,0.0,339.0,17.0,2.0,0.0
1136,33.0,2.0,0.0,0.0,1.0,217.0,22.0,2.0,0.0784313725490196
1137,1.0,2.0,0.0,0.0,0.0,179.0,5.0,5.0,0.0
1138,3.0,2.0,0.0,0.0,0.0,243.0,5.0,5.0,0.0196078431372549
1139,7.0,2.0,0.0,0.0,0.0,106.0,6.0,5.0,0.0196078431372549
1140,33.0,2.0,0.0,0.0,0.0,301.0,14.0,5.0,0.0392156862745098
1141,86.0,2.0,0.0,0.0,1.0,204.0,20.0,0.0,0.17647058823529413
1142,12.0,2.0,0.0,0.0,0.0,105.0,8.0,5.0,0.0392156862745098
1143,2.0,2.0,0.0,0.0,0.0,143.0,20.0,1.0,0.0
1144,16.0,2.0,0.0,0.0,1.0,113.0,22.0,1.0,0.0392156862745098
1145,9.0,2.0,0.0,0.0,0.0,120.0,6.0,6.0,0.0
1146,3.0,2.0,0.0,0.0,1.0,127.0,8.0,6.0,0.0
1147,1.0,2.0,0.0,0.0,0.0,132.0,9.0,6.0,0.0
1148,8.0,2.0,0.0,0.0,1.0,113.0,9.0,6.0,0.0
1149,30.0,2.0,0.0,0.0,0.0,96.0,5.0,1.0,0.0196078431372549
1150,8.0,2.0,0.0,0.0,0.0,179.0,5.0,0.0,0.0196078431372549
1151,2.0,2.0,0.0,0.0,1.0,227.0,5.0,5.0,0.0
1152,1.0,2.0,0.0,0.0,1.0,227.0,7.0,5.0,0.0
1153,1.0,2.0,0.0,0.0,1.0,80.0,7.0,5.0,0.0
1154,12.0,2.0,0.0,0.0,0.0,84.0,7.0,5.0,0.0
1155,34.0,2.0,0.0,0.0,1.0,80.0,7.0,5.0,0.0196078431372549
1156,4.0,2.0,0.0,0.0,1.0,157.0,23.0,5.0,0.0
1157,2.0,2.0,0.0,0.0,0.0,129.0,8.0,0.0,0.0
1158,10.0,2.0,0.0,0.0,0.0,151.0,8.0,0.0,0.0
1159,5.0,2.0,0.0,0.0,0.0,151.0,9.0,1.0,0.0
1160,72.0,2.0,0.0,0.0,0.0,123.0,9.0,1.0,0.0392156862745098
1161,26.0,2.0,0.0,0.0,0.0,201.0,6.0,4.0,0.0784313725490196
1162,1.0,2.0,0.0,0.0,1.0,195.0,23.0,5.0,0.0
1163,19.0,2.0,0.0,0.0,1.0,193.0,23.0,5.0,0.0196078431372549
1164,25.0,2.0,0.0,0.0,0.0,160.0,9.0,6.0,0.0196078431372549
1165,2.0,2.0,0.0,0.0,0.0,151.0,5.0,1.0,0.0
1166,1.0,2.0,0.0,1.0,1.0,443.0,17.0,1.0,0.0
1167,32.0,2.0,0.0,1.0,0.0,145.0,17.0,1.0,0.0392156862745098
1168,1.0,2.0,0.0,0.0,0.0,84.0,11.0,2.0,0.0
1169,1.0,2.0,0.0,1.0,0.0,397.0,18.0,2.0,0.0
1170,6.0,2.0,0.0,1.0,0.0,145.0,18.0,2.0,0.0392156862745098
1171,2.0,2.0,0.0,0.0,0.0,88.0,8.0,3.0,0.0
1172,4.0,2.0,0.0,0.0,1.0,182.0,17.0,3.0,0.0196078431372549
1173,42.0,2.0,0.0,0.0,0.0,84.0,22.0,3.0,0.0392156862745098
1174,10.0,2.0,0.0,0.0,1.0,136.0,7.0,5.0,0.0196078431372549
1175,1.0,2.0,0.0,0.0,0.0,529.0,5.0,6.0,0.0
1176,18.0,2.0,0.0,0.0,1.0,110.0,5.0,6.0,0.0196078431372549
1177,25.0,2.0,0.0,0.0,0.0,166.0,11.0,0.0,0.0392156862745098
1178,8.0,2.0,0.0,0.0,0.0,358.0,15.0,3.0,0.0196078431372549
1179,1.0,2.0,0.0,0.0,0.0,1122.0,4.0,4.0,0.0
1180,5.0,2.0,0.0,0.0,0.0,120.0,4.0,4.0,0.0
1181,7.0,2.0,0.0,0.0,0.0,2968.0,5.0,4.0,0.0392156862745098
1182,1.0,2.0,0.0,0.0,0.0,96.0,18.0,4.0,0.0
1183,14.0,2.0,0.0,0.0,1.0,192.0,18.0,4.0,0.0
1184,60.0,2.0,0.0,0.0,0.0,742.0,23.0,4.0,0.0196078431372549
1185,7.0,2.0,0.0,0.0,1.0,234.0,18.0,3.0,0.0196078431372549
1186,13.0,2.0,0.0,0.0,0.0,146.0,17.0,6.0,0.0392156862745098
1187,3.0,2.0,0.0,0.0,0.0,86.0,17.0,6.0,0.0
1188,38.0,2.0,0.0,0.0,0.0,86.0,21.0,6.0,0.0784313725490196
1189,7.0,2.0,0.0,0.0,1.0,107.0,7.0,0.0,0.0196078431372549
1190,65.0,2.0,0.0,0.0,0.0,297.0,9.0,2.0,0.0196078431372549
1191,2.0,2.0,0.0,0.0,1.0,154.0,17.0,2.0,0.0
1192,30.0,2.0,0.0,0.0,0.0,164.0,20.0,2.0,0.0392156862745098
1193,6.0,2.0,0.0,0.0,0.0,226.0,20.0,1.0,0.0
1194,15.0,2.0,0.0,0.0,0.0,226.0,20.0,1.0,0.0196078431372549
1195,1.0,2.0,0.0,0.0,0.0,2968.0,6.0,1.0,0.0
1196,5.0,2.0,0.0,0.0,0.0,84.0,6.0,1.0,0.0196078431372549
1197,1.0,2.0,0.0,0.0,0.0,224.0,14.0,1.0,0.0
1198,25.0,2.0,0.0,0.0,0.0,242.0,21.0,1.0,0.0784313725490196
1199,40.0,2.0,0.0,0.0,0.0,105.0,9.0,5.0,0.0196078431372549
1200,64.0,2.0,0.0,0.0,0.0,141.0,6.0,2.0,0.09803921568627451
1201,3.0,2.0,0.0,0.0,0.0,102.0,10.0,6.0,0.0
1202,9.0,2.0,0.0,0.0,0.0,102.0,18.0,6.0,0.0784313725490196
1203,7.0,2.0,0.0,0.0,0.0,166.0,13.0,3.0,0.058823529411764705
1204,7.0,2.0,0.0,0.0,1.0,117.0,22.0,6.0,0.0784313725490196
1205,46.0,2.0,0.0,0.0,1.0,168.0,5.0,5.0,0.0784313725490196
1206,13.0,2.0,0.0,0.0,1.0,168.0,5.0,3.0,0.11764705882352941
1207,5.0,2.0,0.0,0.0,0.0,98.0,10.0,2.0,0.0392156862745098
1208,2.0,2.0,0.0,0.0,0.0,337.0,13.0,0.0,0.0196078431372549
1209,6.0,2.0,0.0,0.0,0.0,113.0,5.0,2.0,0.0
1210,14.0,2.0,0.0,0.0,0.0,175.0,15.0,1.0,0.0392156862745098
1211,7.0,2.0,0.0,1.0,0.0,108.0,5.0,0.0,0.0784313725490196
1212,15.0,2.0,0.0,0.0,0.0,181.0,6.0,2.0,0.13725490196078433
1213,5.0,2.0,0.0,1.0,0.0,94.0,21.0,5.0,0.0392156862745098
1214,18.0,2.0,0.0,0.0,0.0,104.0,19.0,0.0,0.058823529411764705
1215,1.0,2.0,0.0,0.0,0.0,128.0,17.0,6.0,0.0
1216,24.0,2.0,0.0,0.0,0.0,110.0,17.0,6.0,0.0196078431372549
1217,27.0,2.0,0.0,1.0,0.0,112.0,15.0,4.0,0.0784313725490196
1218,7.0,2.0,0.0,0.0,0.0,98.0,22.0,3.0,0.058823529411764705
1219,50.0,2.0,0.0,0.0,0.0,96.0,7.0,0.0,0.17647058823529413
1220,26.0,2.0,0.0,0.0,0.0,412.0,9.0,3.0,0.11764705882352941
1221,13.0,2.0,0.0,0.0,0.0,230.0,19.0,5.0,0.058823529411764705
1222,8.0,2.0,0.0,0.0,0.0,264.0,13.0,6.0,0.0784313725490196
1223,17.0,1.0,0.0,0.0,1.0,18.0,20.0,4.0,0.4666666666666667
1224,11.0,1.0,0.0,0.0,0.0,83.0,20.0,2.0,0.4666666666666667
1225,4.0,1.0,0.0,0.0,0.0,152.0,7.0,2.0,0.13333333333333333
1226,1.0,1.0,0.0,0.0,0.0,160.0,20.0,2.0,0.0
1227,1.0,1.0,1.0,0.0,0.0,0.0,20.0,2.0,0.0
1228,6.0,1.0,0.0,0.0,0.0,145.0,20.0,2.0,0.125
1229,2.0,1.0,0.0,0.0,0.0,264.0,14.0,5.0,0.0
1230,9.0,1.0,0.0,0.0,0.0,112.0,10.0,0.0,0.125
1231,25.0,1.0,0.0,0.0,0.0,284.0,15.0,2.0,0.625
1232,3.0,1.0,0.0,0.0,0.0,125.0,16.0,2.0,0.0
1233,2.0,1.0,0.0,0.0,0.0,117.0,17.0,3.0,0.0625
1234,1.0,1.0,0.0,0.0,0.0,190.0,21.0,4.0,0.0
1235,12.0,1.0,0.0,1.0,0.0,95.0,12.0,5.0,0.125
1236,11.0,1.0,0.0,1.0,0.0,95.0,15.0,2.0,0.3125
1237,3.0,1.0,0.0,0.0,0.0,88.0,11.0,3.0,0.125
1238,17.0,1.0,0.0,0.0,0.0,322.0,21.0,6.0,0.1875
1239,1.0,1.0,0.0,0.0,0.0,265.0,20.0,2.0,0.0
1240,5.0,1.0,0.0,0.0,0.0,109.0,16.0,3.0,0.1875
1241,2.0,1.0,0.0,0.0,1.0,153.0,20.0,3.0,0.0625
1242,1.0,1.0,0.0,0.0,0.0,89.0,10.0,4.0,0.0
1243,6.0,1.0,0.0,0.0,0.0,336.0,16.0,2.0,0.0625
1244,4.0,1.0,0.0,0.0,0.0,168.0,16.0,0.0,0.0625
1245,51.0,3.0,0.0,0.0,0.0,22.0,16.0,6.0,0.5185185185185185
1246,1.0,3.0,0.0,0.0,0.0,111.0,14.0,6.0,0.0
1247,1.0,3.0,0.0,0.0,0.0,111.0,16.0,6.0,0.0
1248,1.0,3.0,0.0,0.0,0.0,92.0,17.0,6.0,0.0
1249,17.0,3.0,0.0,0.0,0.0,179.0,18.0,0.0,0.25925925925925924
1250,19.0,3.0,0.0,0.0,0.0,141.0,18.0,3.0,0.2222222222222222
1251,13.0,3.0,0.0,0.0,0.0,168.0,2.0,4.0,0.14814814814814814
1252,22.0,3.0,0.0,0.0,0.0,168.0,19.0,4.0,0.07407407407407407
1253,17.0,3.0,0.0,0.0,1.0,83.0,19.0,2.0,0.18518518518518517
1254,7.0,3.0,0.0,0.0,1.0,111.0,18.0,2.0,0.07407407407407407
1255,6.0,3.0,0.0,0.0,1.0,117.0,12.0,1.0,0.07407407407407407
1256,20.0,3.0,0.0,0.0,0.0,84.0,19.0,2.0,0.18518518518518517
1257,13.0,3.0,0.0,0.0,1.0,89.0,15.0,5.0,0.2222222222222222
1258,1.0,3.0,0.0,0.0,0.0,112.0,23.0,5.0,0.0
1259,1.0,3.0,0.0,0.0,0.0,108.0,23.0,5.0,0.0
1260,14.0,3.0,0.0,0.0,1.0,145.0,0.0,6.0,0.25925925925925924
1261,13.0,3.0,0.0,0.0,0.0,95.0,13.0,4.0,0.2222222222222222
1262,18.0,3.0,0.0,0.0,1.0,159.0,17.0,0.0,0.25925925925925924
1263,5.0,3.0,0.0,0.0,1.0,95.0,23.0,2.0,0.07407407407407407
1264,51.0,3.0,0.0,0.0,1.0,303.0,18.0,4.0,0.2962962962962963
1265,5.0,3.0,0.0,0.0,0.0,262.0,18.0,6.0,0.037037037037037035
1266,16.0,3.0,0.0,0.0,1.0,123.0,12.0,2.0,0.18518518518518517
1267,12.0,3.0,0.0,0.0,0.0,173.0,16.0,2.0,0.18518518518518517
1268,1.0,3.0,0.0,0.0,0.0,107.0,23.0,5.0,0.0
1269,27.0,3.0,0.0,0.0,0.0,89.0,9.0,1.0,0.2222222222222222
1270,9.0,3.0,0.0,0.0,1.0,114.0,19.0,2.0,0.14814814814814814
1271,11.0,3.0,0.0,0.0,1.0,75.0,16.0,3.0,0.18518518518518517
1272,49.0,3.0,0.0,1.0,1.0,76.0,15.0,5.0,0.5185185185185185
1273,60.0,3.0,0.0,0.0,1.0,78.0,12.0,3.0,0.3333333333333333
1274,17.0,3.0,0.0,0.0,1.0,260.0,13.0,4.0,0.2962962962962963
1275,33.0,3.0,0.0,1.0,0.0,144.0,16.0,4.0,0.48148148148148145
1276,65.0,3.0,0.0,0.0,1.0,99.0,18.0,3.0,0.5555555555555556
1277,12.0,3.0,0.0,0.0,0.0,219.0,19.0,2.0,0.1111111111111111
1278,22.0,3.0,0.0,0.0,0.0,181.0,15.0,4.0,0.3333333333333333
1279,10.0,3.0,0.0,0.0,0.0,161.0,19.0,2.0,0.25925925925925924
1280,17.0,1.0,1.0,0.0,0.0,0.0,14.0,1.0,0.2857142857142857
1281,21.0,1.0,0.0,0.0,0.0,322.0,21.0,6.0,0.5238095238095238
1282,3.0,1.0,0.0,0.0,0.0,83.0,22.0,5.0,0.0
1283,2.0,1.0,0.0,0.0,1.0,151.0,10.0,6.0,0.0
1284,1.0,1.0,0.0,0.0,0.0,211.0,10.0,6.0,0.0
1285,12.0,1.0,0.0,0.0,0.0,83.0,10.0,6.0,0.3333333333333333
1286,11.0,3.0,0.0,0.0,0.0,24.0,15.0,1.0,0.28
1287,24.0,3.0,0.0,0.0,0.0,111.0,16.0,3.0,0.32
1288,22.0,3.0,0.0,0.0,0.0,104.0,21.0,2.0,0.32
1289,44.0,3.0,0.0,0.0,1.0,102.0,8.0,5.0,0.52
1290,2.0,3.0,0.0,0.0,0.0,141.0,18.0,3.0,0.04
1291,25.0,3.0,0.0,0.0,0.0,114.0,18.0,3.0,0.48
1292,13.0,3.0,0.0,0.0,1.0,83.0,19.0,2.0,0.28
1293,1.0,3.0,0.0,0.0,0.0,164.0,14.0,5.0,0.0
1294,2.0,3.0,0.0,0.0,1.0,111.0,14.0,5.0,0.04
1295,1.0,3.0,0.0,0.0,0.0,145.0,14.0,5.0,0.0
1296,4.0,3.0,0.0,0.0,0.0,91.0,15.0,5.0,0.04
1297,2.0,3.0,0.0,0.0,1.0,117.0,12.0,1.0,0.04
1298,10.0,3.0,0.0,0.0,0.0,126.0,13.0,1.0,0.16
1299,8.0,3.0,0.0,0.0,1.0,93.0,21.0,3.0,0.24
1300,12.0,3.0,0.0,0.0,0.0,101.0,9.0,2.0,0.24
1301,26.0,3.0,0.0,0.0,1.0,81.0,18.0,5.0,0.28
1302,8.0,3.0,0.0,0.0,0.0,96.0,16.0,4.0,0.2
1303,2.0,3.0,0.0,0.0,0.0,112.0,17.0,0.0,0.04
1304,17.0,3.0,0.0,0.0,1.0,79.0,19.0,0.0,0.28
1305,1.0,3.0,0.0,0.0,0.0,140.0,22.0,3.0,0.0
1306,4.0,3.0,0.0,0.0,0.0,84.0,22.0,3.0,0.12
1307,4.0,3.0,0.0,0.0,0.0,84.0,18.0,4.0,0.12
1308,13.0,3.0,0.0,0.0,1.0,107.0,21.0,4.0,0.24
1309,2.0,3.0,0.0,0.0,0.0,86.0,19.0,2.0,0.04
1310,8.0,3.0,0.0,0.0,1.0,161.0,20.0,2.0,0.24
1311,19.0,3.0,0.0,0.0,1.0,148.0,16.0,6.0,0.36
1312,3.0,3.0,0.0,0.0,0.0,173.0,16.0,2.0,0.08
1313,23.0,3.0,0.0,0.0,0.0,98.0,17.0,2.0,0.36
1314,52.0,3.0,0.0,0.0,1.0,114.0,19.0,2.0,0.48
1315,1.0,3.0,0.0,0.0,0.0,90.0,19.0,3.0,0.0
1316,28.0,3.0,0.0,0.0,0.0,94.0,19.0,3.0,0.4
1317,15.0,3.0,0.0,0.0,0.0,94.0,19.0,2.0,0.2
1318,26.0,3.0,0.0,0.0,0.0,93.0,16.0,3.0,0.4
1319,84.0,3.0,0.0,0.0,1.0,89.0,19.0,1.0,0.48
1320,4.0,3.0,0.0,0.0,1.0,260.0,13.0,4.0,0.04
1321,87.0,3.0,0.0,0.0,0.0,204.0,15.0,4.0,0.52
1322,32.0,3.0,0.0,0.0,1.0,152.0,18.0,6.0,0.48
1323,2.0,3.0,0.0,0.0,0.0,91.0,18.0,2.0,0.04
1324,1.0,3.0,0.0,0.0,0.0,118.0,19.0,2.0,0.0
1325,2.0,3.0,0.0,0.0,0.0,132.0,19.0,2.0,0.04
1326,13.0,3.0,0.0,0.0,0.0,254.0,21.0,2.0,0.2
1327,12.0,3.0,0.0,0.0,0.0,181.0,15.0,4.0,0.28
1328,19.0,3.0,0.0,0.0,1.0,318.0,18.0,0.0,0.28
1329,7.0,2.0,0.0,0.0,1.0,21.0,16.0,2.0,0.046511627906976744
1330,13.0,2.0,0.0,0.0,0.0,95.0,20.0,3.0,0.05813953488372093
1331,6.0,2.0,0.0,0.0,1.0,86.0,21.0,3.0,0.023255813953488372
1332,1.0,2.0,0.0,1.0,0.0,98.0,22.0,3.0,0.0
1333,11.0,2.0,0.0,0.0,1.0,137.0,22.0,3.0,0.08139534883720931
1334,8.0,2.0,0.0,0.0,0.0,110.0,8.0,4.0,0.046511627906976744
1335,22.0,2.0,0.0,0.0,1.0,150.0,10.0,4.0,0.10465116279069768
1336,3.0,2.0,0.0,0.0,0.0,304.0,17.0,4.0,0.011627906976744186
1337,6.0,2.0,0.0,0.0,0.0,137.0,20.0,4.0,0.03488372093023256
1338,101.0,2.0,0.0,1.0,0.0,357.0,23.0,4.0,0.22093023255813954
1339,11.0,2.0,0.0,0.0,0.0,343.0,16.0,3.0,0.11627906976744186
1340,11.0,2.0,0.0,0.0,0.0,129.0,19.0,4.0,0.06976744186046512
1341,36.0,2.0,0.0,0.0,0.0,100.0,10.0,6.0,0.16279069767441862
