,message_count,group_type,has_media,has_url,has_emoji,message_length,hour,day,response_rate
9939,1.0,3.0,0.0,0.0,1.0,3.0,21.0,4.0,0.0
9940,7.0,3.0,0.0,0.0,0.0,14.0,13.0,2.0,0.08
9941,3.0,3.0,0.0,0.0,0.0,21.0,15.0,2.0,0.08
9942,3.0,3.0,0.0,0.0,0.0,22.0,19.0,2.0,0.0
9943,1.0,3.0,0.0,0.0,0.0,33.0,16.0,2.0,0.0
9944,3.0,3.0,0.0,0.0,0.0,32.0,17.0,2.0,0.08
9945,1.0,3.0,0.0,0.0,1.0,47.0,8.0,5.0,0.0
9946,2.0,3.0,0.0,0.0,0.0,24.0,12.0,1.0,0.0
9947,5.0,3.0,0.0,0.0,1.0,3.0,16.0,1.0,0.16
9948,1.0,3.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0
9949,7.0,3.0,0.0,0.0,0.0,21.0,9.0,6.0,0.0
9950,3.0,3.0,1.0,0.0,0.0,0.0,13.0,6.0,0.08
9951,7.0,3.0,0.0,0.0,0.0,8.0,16.0,6.0,0.2
9952,12.0,3.0,1.0,0.0,0.0,0.0,16.0,4.0,0.28
9953,1.0,3.0,0.0,0.0,1.0,1.0,19.0,4.0,0.0
9954,1.0,3.0,0.0,0.0,1.0,1.0,15.0,0.0,0.0
9955,19.0,3.0,0.0,0.0,1.0,9.0,17.0,5.0,0.36
9956,5.0,3.0,0.0,0.0,1.0,3.0,21.0,2.0,0.12
9957,1.0,3.0,1.0,0.0,0.0,0.0,13.0,4.0,0.0
9958,13.0,3.0,0.0,0.0,0.0,24.0,15.0,4.0,0.24
9959,15.0,3.0,1.0,0.0,0.0,0.0,15.0,0.0,0.24
9960,1.0,3.0,0.0,0.0,0.0,58.0,15.0,1.0,0.0
9961,4.0,3.0,1.0,0.0,0.0,0.0,13.0,2.0,0.08
9962,1.0,3.0,0.0,0.0,0.0,8.0,17.0,2.0,0.0
9963,4.0,3.0,0.0,0.0,0.0,5.0,19.0,3.0,0.08
9964,1.0,3.0,1.0,0.0,0.0,0.0,14.0,5.0,0.0
9965,2.0,2.0,0.0,0.0,1.0,21.0,16.0,2.0,0.0
9966,4.0,2.0,1.0,0.0,0.0,0.0,16.0,3.0,0.023255813953488372
9967,26.0,2.0,0.0,0.0,0.0,66.0,20.0,3.0,0.12790697674418605
9968,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0
9969,3.0,2.0,1.0,0.0,0.0,0.0,6.0,4.0,0.023255813953488372
9970,10.0,2.0,1.0,0.0,0.0,0.0,8.0,4.0,0.06976744186046512
9971,23.0,2.0,1.0,0.0,0.0,0.0,12.0,4.0,0.10465116279069768
9972,4.0,2.0,0.0,0.0,0.0,62.0,19.0,4.0,0.023255813953488372
9973,7.0,2.0,1.0,0.0,0.0,0.0,23.0,4.0,0.023255813953488372
9974,4.0,2.0,1.0,0.0,0.0,0.0,7.0,5.0,0.011627906976744186
9975,1.0,2.0,1.0,0.0,0.0,0.0,9.0,5.0,0.0
9976,1.0,2.0,1.0,0.0,0.0,0.0,12.0,5.0,0.0
9977,6.0,2.0,1.0,0.0,0.0,0.0,13.0,5.0,0.0
9978,1.0,2.0,0.0,0.0,1.0,4.0,17.0,5.0,0.0
9979,1.0,2.0,1.0,0.0,0.0,0.0,22.0,5.0,0.0
9980,4.0,2.0,1.0,0.0,0.0,0.0,8.0,6.0,0.03488372093023256
9981,6.0,2.0,1.0,0.0,0.0,0.0,9.0,0.0,0.011627906976744186
9982,30.0,2.0,1.0,0.0,0.0,0.0,14.0,0.0,0.023255813953488372
9983,3.0,2.0,0.0,0.0,0.0,47.0,16.0,0.0,0.011627906976744186
9984,5.0,2.0,1.0,0.0,0.0,0.0,21.0,0.0,0.023255813953488372
9985,1.0,2.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0
9986,22.0,2.0,1.0,0.0,0.0,0.0,21.0,1.0,0.03488372093023256
9987,1.0,2.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0
9988,1.0,2.0,0.0,0.0,0.0,40.0,12.0,2.0,0.0
9989,3.0,2.0,0.0,0.0,0.0,13.0,14.0,2.0,0.011627906976744186
9990,3.0,2.0,0.0,0.0,0.0,16.0,19.0,2.0,0.023255813953488372
9991,1.0,2.0,0.0,0.0,0.0,68.0,23.0,2.0,0.0
9992,1.0,2.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0
9993,2.0,2.0,1.0,0.0,0.0,0.0,7.0,3.0,0.011627906976744186
9994,1.0,2.0,0.0,0.0,0.0,343.0,16.0,3.0,0.0
9995,5.0,2.0,0.0,0.0,0.0,21.0,17.0,3.0,0.046511627906976744
9996,1.0,2.0,1.0,0.0,0.0,0.0,21.0,3.0,0.0
9997,2.0,2.0,1.0,0.0,0.0,0.0,8.0,4.0,0.011627906976744186
9998,1.0,2.0,0.0,0.0,0.0,25.0,11.0,4.0,0.0
9999,1.0,2.0,1.0,0.0,0.0,0.0,13.0,4.0,0.0
10000,1.0,2.0,0.0,0.0,0.0,129.0,19.0,4.0,0.0
10001,2.0,2.0,0.0,0.0,1.0,1.0,21.0,4.0,0.0
10002,3.0,2.0,1.0,0.0,0.0,0.0,8.0,5.0,0.023255813953488372
10003,2.0,2.0,1.0,0.0,0.0,0.0,11.0,5.0,0.0
10004,2.0,2.0,1.0,0.0,0.0,0.0,18.0,5.0,0.011627906976744186
10005,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0
10006,1.0,2.0,0.0,0.0,0.0,100.0,10.0,6.0,0.0
10007,1.0,2.0,1.0,0.0,0.0,0.0,15.0,6.0,0.0
10008,1.0,2.0,1.0,0.0,0.0,0.0,17.0,6.0,0.0
10009,3.0,2.0,1.0,0.0,0.0,0.0,22.0,6.0,0.011627906976744186
10010,1.0,2.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0
10011,11.0,2.0,0.0,0.0,0.0,47.0,11.0,0.0,0.03488372093023256
10012,1.0,2.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0
10013,1.0,2.0,0.0,0.0,1.0,13.0,8.0,1.0,0.0
10014,2.0,2.0,0.0,0.0,1.0,8.0,10.0,1.0,0.011627906976744186
10015,2.0,2.0,0.0,0.0,0.0,60.0,23.0,1.0,0.0
10016,1.0,2.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0
10017,1.0,2.0,0.0,0.0,1.0,17.0,8.0,2.0,0.0
10018,1.0,2.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0
10019,1.0,2.0,1.0,0.0,0.0,0.0,14.0,2.0,0.0
10020,2.0,2.0,1.0,0.0,0.0,0.0,21.0,2.0,0.011627906976744186
10021,1.0,2.0,1.0,0.0,0.0,0.0,7.0,3.0,0.0
10022,2.0,2.0,1.0,0.0,0.0,0.0,9.0,3.0,0.011627906976744186
10023,1.0,2.0,1.0,0.0,0.0,0.0,12.0,3.0,0.0
10024,3.0,2.0,0.0,0.0,1.0,8.0,15.0,3.0,0.011627906976744186
10025,1.0,2.0,1.0,0.0,0.0,0.0,18.0,3.0,0.0
10026,3.0,2.0,0.0,0.0,1.0,101.0,21.0,3.0,0.011627906976744186
10027,1.0,2.0,1.0,0.0,0.0,0.0,7.0,3.0,0.0
10028,1.0,2.0,1.0,0.0,0.0,0.0,10.0,3.0,0.0
10029,3.0,2.0,0.0,0.0,0.0,17.0,12.0,3.0,0.023255813953488372
10030,1.0,2.0,1.0,0.0,0.0,0.0,16.0,3.0,0.0
10031,2.0,2.0,1.0,0.0,0.0,0.0,9.0,6.0,0.011627906976744186
10032,9.0,2.0,1.0,0.0,0.0,0.0,11.0,6.0,0.0
10033,2.0,2.0,0.0,0.0,0.0,26.0,15.0,6.0,0.0
10034,12.0,2.0,0.0,0.0,1.0,50.0,21.0,6.0,0.011627906976744186
10035,7.0,2.0,1.0,0.0,0.0,0.0,20.0,6.0,0.03488372093023256
10036,5.0,2.0,0.0,0.0,1.0,357.0,20.0,2.0,0.023255813953488372
10037,4.0,2.0,1.0,0.0,0.0,0.0,8.0,4.0,0.011627906976744186
10038,1.0,2.0,1.0,0.0,0.0,0.0,11.0,4.0,0.0
10039,1.0,2.0,1.0,0.0,0.0,0.0,12.0,4.0,0.0
10040,2.0,2.0,1.0,0.0,0.0,0.0,18.0,4.0,0.0
10041,1.0,2.0,0.0,0.0,0.0,73.0,20.0,4.0,0.0
10042,5.0,2.0,1.0,0.0,0.0,0.0,22.0,4.0,0.011627906976744186
10043,1.0,2.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0
10044,2.0,2.0,1.0,0.0,0.0,0.0,13.0,0.0,0.011627906976744186
10045,1.0,2.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0
10046,2.0,2.0,1.0,0.0,0.0,0.0,17.0,0.0,0.011627906976744186
10047,3.0,2.0,1.0,0.0,0.0,0.0,22.0,0.0,0.011627906976744186
10048,9.0,2.0,1.0,0.0,0.0,0.0,7.0,2.0,0.023255813953488372
10049,1.0,2.0,1.0,0.0,0.0,0.0,17.0,2.0,0.0
10050,3.0,2.0,0.0,0.0,0.0,51.0,21.0,2.0,0.023255813953488372
10051,2.0,2.0,1.0,0.0,0.0,0.0,8.0,5.0,0.0
10052,2.0,2.0,1.0,0.0,0.0,0.0,9.0,5.0,0.011627906976744186
10053,4.0,2.0,0.0,0.0,0.0,49.0,11.0,5.0,0.011627906976744186
10054,3.0,2.0,0.0,0.0,0.0,15.0,19.0,5.0,0.011627906976744186
10055,5.0,2.0,0.0,0.0,0.0,28.0,21.0,5.0,0.023255813953488372
10056,4.0,2.0,0.0,0.0,0.0,27.0,7.0,1.0,0.011627906976744186
10057,5.0,2.0,1.0,0.0,0.0,0.0,10.0,1.0,0.011627906976744186
10058,2.0,2.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0
10059,3.0,2.0,1.0,0.0,0.0,0.0,22.0,1.0,0.011627906976744186
10060,1.0,2.0,0.0,0.0,0.0,631.0,5.0,3.0,0.0
10061,1.0,2.0,1.0,0.0,0.0,0.0,7.0,3.0,0.0
10062,6.0,2.0,0.0,0.0,1.0,126.0,10.0,6.0,0.0
10063,1.0,2.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0
10064,3.0,2.0,1.0,0.0,0.0,0.0,11.0,1.0,0.011627906976744186
10065,15.0,2.0,1.0,0.0,0.0,0.0,16.0,1.0,0.011627906976744186
10066,4.0,2.0,1.0,0.0,0.0,0.0,18.0,1.0,0.011627906976744186
10067,4.0,2.0,1.0,0.0,0.0,0.0,21.0,1.0,0.011627906976744186
10068,2.0,2.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0
10069,1.0,2.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0
10070,2.0,2.0,1.0,0.0,0.0,0.0,12.0,2.0,0.0
10071,2.0,2.0,1.0,0.0,0.0,0.0,22.0,2.0,0.0
10072,1.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0
10073,1.0,2.0,0.0,0.0,1.0,39.0,9.0,3.0,0.0
10074,3.0,2.0,1.0,0.0,0.0,0.0,18.0,3.0,0.0
10075,2.0,2.0,0.0,0.0,0.0,27.0,22.0,3.0,0.0
10076,2.0,2.0,1.0,0.0,0.0,0.0,7.0,4.0,0.0
10077,6.0,2.0,0.0,0.0,0.0,18.0,9.0,4.0,0.023255813953488372
10078,1.0,2.0,1.0,0.0,0.0,0.0,4.0,5.0,0.0
10079,1.0,2.0,0.0,0.0,0.0,17.0,7.0,5.0,0.0
10080,1.0,2.0,0.0,0.0,0.0,186.0,15.0,5.0,0.0
10081,1.0,2.0,0.0,0.0,0.0,3.0,18.0,5.0,0.0
10082,6.0,2.0,1.0,0.0,0.0,0.0,7.0,6.0,0.023255813953488372
10083,1.0,2.0,0.0,0.0,0.0,36.0,10.0,6.0,0.0
10084,1.0,2.0,1.0,0.0,0.0,0.0,12.0,6.0,0.0
10085,2.0,2.0,1.0,0.0,0.0,0.0,18.0,6.0,0.0
10086,1.0,2.0,1.0,0.0,0.0,0.0,21.0,6.0,0.0
10087,1.0,2.0,0.0,0.0,0.0,47.0,10.0,0.0,0.0
10088,1.0,2.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0
10089,1.0,2.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0
10090,1.0,2.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0
10091,2.0,2.0,1.0,0.0,0.0,0.0,8.0,1.0,0.011627906976744186
10092,2.0,2.0,1.0,0.0,0.0,0.0,10.0,1.0,0.011627906976744186
10093,1.0,2.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0
10094,2.0,2.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0
10095,4.0,2.0,0.0,0.0,0.0,90.0,11.0,2.0,0.011627906976744186
10096,1.0,2.0,1.0,0.0,0.0,0.0,18.0,2.0,0.0
10097,5.0,2.0,1.0,0.0,0.0,0.0,22.0,2.0,0.023255813953488372
10098,8.0,2.0,1.0,0.0,0.0,0.0,9.0,3.0,0.046511627906976744
10099,4.0,2.0,1.0,0.0,0.0,0.0,15.0,3.0,0.0
10100,3.0,2.0,0.0,0.0,0.0,9.0,19.0,3.0,0.011627906976744186
10101,1.0,2.0,1.0,0.0,0.0,0.0,23.0,3.0,0.0
10102,1.0,2.0,0.0,0.0,0.0,23.0,6.0,4.0,0.0
10103,1.0,2.0,1.0,0.0,0.0,0.0,7.0,4.0,0.0
10104,2.0,2.0,1.0,0.0,0.0,0.0,12.0,4.0,0.0
10105,1.0,2.0,1.0,0.0,0.0,0.0,18.0,4.0,0.0
10106,6.0,2.0,1.0,0.0,0.0,0.0,19.0,4.0,0.046511627906976744
10107,36.0,2.0,1.0,0.0,0.0,0.0,7.0,5.0,0.08139534883720931
10108,5.0,2.0,1.0,0.0,0.0,0.0,18.0,5.0,0.03488372093023256
10109,3.0,2.0,1.0,0.0,0.0,0.0,21.0,5.0,0.023255813953488372
10110,3.0,2.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0
10111,2.0,2.0,1.0,0.0,0.0,0.0,17.0,6.0,0.0
10112,2.0,2.0,1.0,0.0,0.0,0.0,21.0,6.0,0.011627906976744186
10113,2.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0,0.011627906976744186
10114,1.0,2.0,0.0,0.0,1.0,14.0,11.0,0.0,0.0
10115,1.0,2.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0
10116,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
10117,1.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0
10118,2.0,2.0,1.0,0.0,0.0,0.0,8.0,1.0,0.011627906976744186
10119,4.0,2.0,1.0,0.0,0.0,0.0,18.0,1.0,0.011627906976744186
10120,4.0,2.0,0.0,0.0,0.0,69.0,20.0,1.0,0.023255813953488372
10121,4.0,2.0,1.0,0.0,0.0,0.0,21.0,1.0,0.011627906976744186
10122,6.0,2.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0
10123,1.0,2.0,1.0,0.0,0.0,0.0,12.0,2.0,0.0
10124,1.0,2.0,0.0,0.0,0.0,20.0,14.0,2.0,0.0
10125,1.0,2.0,1.0,0.0,0.0,0.0,19.0,2.0,0.0
10126,2.0,2.0,1.0,0.0,0.0,0.0,6.0,3.0,0.011627906976744186
10127,2.0,2.0,1.0,0.0,0.0,0.0,9.0,3.0,0.011627906976744186
10128,2.0,2.0,1.0,0.0,0.0,0.0,12.0,3.0,0.0
10129,11.0,2.0,1.0,0.0,0.0,0.0,15.0,3.0,0.046511627906976744
10130,4.0,2.0,1.0,0.0,0.0,0.0,21.0,3.0,0.011627906976744186
10131,5.0,2.0,1.0,0.0,0.0,0.0,8.0,4.0,0.023255813953488372
10132,4.0,2.0,0.0,0.0,0.0,10.0,11.0,4.0,0.023255813953488372
10133,2.0,2.0,1.0,0.0,0.0,0.0,14.0,4.0,0.0
10134,3.0,2.0,1.0,0.0,0.0,0.0,16.0,4.0,0.023255813953488372
10135,5.0,2.0,1.0,0.0,0.0,0.0,20.0,4.0,0.023255813953488372
10136,1.0,2.0,0.0,0.0,0.0,14.0,0.0,5.0,0.0
10137,4.0,2.0,0.0,0.0,0.0,1.0,8.0,5.0,0.0
10138,1.0,2.0,1.0,0.0,0.0,0.0,13.0,5.0,0.0
10139,4.0,2.0,1.0,0.0,0.0,0.0,18.0,5.0,0.011627906976744186
10140,1.0,2.0,1.0,0.0,0.0,0.0,20.0,5.0,0.0
10141,3.0,2.0,1.0,0.0,0.0,0.0,6.0,6.0,0.011627906976744186
10142,1.0,2.0,1.0,0.0,0.0,0.0,9.0,6.0,0.0
10143,1.0,2.0,0.0,0.0,1.0,7.0,10.0,6.0,0.0
10144,27.0,2.0,1.0,0.0,0.0,0.0,19.0,6.0,0.19767441860465115
10145,1.0,2.0,0.0,0.0,0.0,20.0,4.0,0.0,0.0
10146,19.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0,0.13953488372093023
10147,5.0,2.0,0.0,0.0,0.0,24.0,16.0,0.0,0.0
10148,4.0,2.0,0.0,0.0,0.0,13.0,18.0,0.0,0.023255813953488372
10149,9.0,2.0,1.0,0.0,0.0,0.0,20.0,3.0,0.011627906976744186
10150,1.0,2.0,1.0,0.0,0.0,0.0,7.0,3.0,0.0
10151,3.0,2.0,1.0,0.0,0.0,0.0,9.0,3.0,0.011627906976744186
10152,2.0,2.0,0.0,0.0,0.0,66.0,12.0,3.0,0.0
10153,3.0,2.0,1.0,0.0,0.0,0.0,21.0,3.0,0.023255813953488372
10154,13.0,2.0,1.0,0.0,0.0,0.0,10.0,6.0,0.011627906976744186
10155,1.0,2.0,1.0,0.0,0.0,0.0,11.0,6.0,0.0
10156,1.0,2.0,0.0,0.0,0.0,27.0,14.0,6.0,0.0
10157,1.0,2.0,1.0,0.0,0.0,0.0,16.0,6.0,0.0
10158,2.0,2.0,0.0,0.0,0.0,34.0,22.0,6.0,0.011627906976744186
10159,1.0,2.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0
10160,2.0,2.0,1.0,0.0,0.0,0.0,13.0,1.0,0.011627906976744186
10161,2.0,2.0,1.0,0.0,0.0,0.0,20.0,1.0,0.011627906976744186
10162,2.0,2.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0
10163,2.0,2.0,1.0,0.0,0.0,0.0,7.0,4.0,0.011627906976744186
10164,3.0,2.0,1.0,0.0,0.0,0.0,12.0,4.0,0.0
10165,2.0,2.0,1.0,0.0,0.0,0.0,21.0,4.0,0.011627906976744186
10166,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0
10167,4.0,2.0,1.0,0.0,0.0,0.0,5.0,6.0,0.011627906976744186
10168,8.0,2.0,0.0,0.0,0.0,117.0,20.0,6.0,0.03488372093023256
10169,6.0,2.0,0.0,0.0,0.0,29.0,8.0,2.0,0.046511627906976744
10170,1.0,2.0,1.0,0.0,0.0,0.0,23.0,2.0,0.0
10171,1.0,2.0,1.0,0.0,0.0,0.0,7.0,5.0,0.0
10172,1.0,2.0,1.0,0.0,0.0,0.0,10.0,5.0,0.0
10173,1.0,2.0,1.0,0.0,0.0,0.0,14.0,5.0,0.0
10174,6.0,2.0,1.0,0.0,0.0,0.0,16.0,5.0,0.03488372093023256
10175,6.0,2.0,1.0,0.0,0.0,0.0,20.0,5.0,0.0
10176,1.0,2.0,1.0,0.0,0.0,0.0,22.0,5.0,0.0
10177,9.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,0.046511627906976744
10178,1.0,2.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0
10179,4.0,2.0,1.0,0.0,0.0,0.0,13.0,0.0,0.011627906976744186
10180,1.0,2.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0
10181,1.0,2.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0
10182,5.0,2.0,0.0,0.0,0.0,193.0,12.0,3.0,0.023255813953488372
10183,8.0,2.0,1.0,0.0,0.0,0.0,20.0,3.0,0.023255813953488372
10184,9.0,2.0,0.0,0.0,0.0,43.0,22.0,3.0,0.011627906976744186
10185,2.0,2.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0
10186,7.0,2.0,0.0,0.0,1.0,3.0,7.0,5.0,0.05813953488372093
10187,4.0,2.0,0.0,0.0,0.0,14.0,11.0,5.0,0.03488372093023256
10188,1.0,2.0,1.0,0.0,0.0,0.0,14.0,5.0,0.0
10189,12.0,2.0,0.0,0.0,0.0,58.0,17.0,5.0,0.0
10190,2.0,2.0,0.0,0.0,0.0,48.0,20.0,5.0,0.0
10191,5.0,2.0,1.0,0.0,0.0,0.0,22.0,5.0,0.046511627906976744
10192,4.0,2.0,0.0,0.0,1.0,17.0,10.0,5.0,0.03488372093023256
10193,5.0,2.0,1.0,0.0,0.0,0.0,14.0,5.0,0.0
10194,3.0,2.0,1.0,0.0,0.0,0.0,20.0,5.0,0.023255813953488372
10195,1.0,2.0,1.0,0.0,0.0,0.0,23.0,5.0,0.0
10196,1.0,2.0,1.0,0.0,0.0,0.0,4.0,6.0,0.0
10197,10.0,2.0,1.0,0.0,0.0,0.0,7.0,6.0,0.10465116279069768
10198,1.0,2.0,0.0,0.0,0.0,19.0,15.0,6.0,0.0
10199,3.0,2.0,0.0,0.0,0.0,1211.0,10.0,0.0,0.011627906976744186
10200,1.0,2.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0
10201,1.0,2.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0
10202,3.0,2.0,1.0,0.0,0.0,0.0,21.0,0.0,0.011627906976744186
10203,1.0,2.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0
10204,2.0,2.0,1.0,0.0,0.0,0.0,9.0,1.0,0.011627906976744186
10205,1.0,2.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0
10206,6.0,2.0,1.0,0.0,0.0,0.0,21.0,1.0,0.023255813953488372
10207,1.0,2.0,0.0,0.0,1.0,16.0,10.0,2.0,0.0
10208,14.0,2.0,1.0,0.0,0.0,0.0,12.0,2.0,0.046511627906976744
10209,6.0,2.0,1.0,0.0,0.0,0.0,21.0,2.0,0.011627906976744186
10210,1.0,2.0,0.0,0.0,0.0,212.0,12.0,3.0,0.0
10211,6.0,2.0,1.0,0.0,0.0,0.0,14.0,3.0,0.011627906976744186
10212,1.0,2.0,0.0,0.0,0.0,71.0,18.0,3.0,0.0
10213,3.0,2.0,0.0,0.0,1.0,137.0,22.0,3.0,0.0
10214,1.0,2.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0
10215,2.0,2.0,0.0,0.0,0.0,20.0,9.0,4.0,0.0
10216,2.0,2.0,0.0,0.0,0.0,50.0,14.0,4.0,0.0
10217,1.0,2.0,1.0,0.0,0.0,0.0,16.0,4.0,0.0
10218,1.0,2.0,1.0,0.0,0.0,0.0,21.0,4.0,0.0
10219,3.0,2.0,0.0,0.0,1.0,61.0,23.0,4.0,0.011627906976744186
10220,2.0,2.0,0.0,0.0,1.0,9.0,5.0,5.0,0.011627906976744186
10221,3.0,2.0,1.0,0.0,0.0,0.0,7.0,5.0,0.023255813953488372
10222,1.0,2.0,1.0,0.0,0.0,0.0,10.0,5.0,0.0
10223,1.0,2.0,0.0,0.0,0.0,12.0,20.0,5.0,0.0
10224,1.0,2.0,1.0,0.0,0.0,0.0,17.0,6.0,0.0
10225,13.0,2.0,0.0,0.0,1.0,37.0,22.0,6.0,0.023255813953488372
10226,2.0,2.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0
10227,4.0,2.0,0.0,0.0,0.0,66.0,19.0,0.0,0.011627906976744186
10228,1.0,2.0,0.0,0.0,0.0,53.0,9.0,1.0,0.0
10229,2.0,2.0,1.0,0.0,0.0,0.0,14.0,1.0,0.011627906976744186
10230,1.0,2.0,0.0,0.0,1.0,8.0,18.0,1.0,0.0
10231,5.0,2.0,0.0,0.0,1.0,43.0,21.0,1.0,0.046511627906976744
10232,1.0,2.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0
10233,1.0,2.0,0.0,0.0,1.0,108.0,10.0,2.0,0.0
10234,3.0,2.0,1.0,0.0,0.0,0.0,12.0,2.0,0.011627906976744186
10235,1.0,2.0,0.0,0.0,0.0,23.0,23.0,2.0,0.0
10236,2.0,2.0,0.0,0.0,1.0,49.0,7.0,3.0,0.0
10237,2.0,2.0,1.0,0.0,0.0,0.0,10.0,3.0,0.011627906976744186
10238,2.0,2.0,1.0,0.0,0.0,0.0,21.0,3.0,0.011627906976744186
10239,47.0,2.0,1.0,0.0,0.0,0.0,8.0,4.0,0.05813953488372093
10240,18.0,2.0,1.0,0.0,0.0,0.0,15.0,4.0,0.023255813953488372
10241,1.0,2.0,1.0,0.0,0.0,0.0,18.0,4.0,0.0
10242,2.0,2.0,1.0,0.0,0.0,0.0,7.0,5.0,0.0
10243,1.0,2.0,0.0,0.0,1.0,17.0,7.0,6.0,0.0
10244,2.0,2.0,0.0,0.0,0.0,317.0,15.0,6.0,0.0
10245,1.0,2.0,1.0,0.0,0.0,0.0,17.0,6.0,0.0
10246,1.0,2.0,0.0,0.0,1.0,36.0,19.0,6.0,0.0
10247,1.0,2.0,1.0,0.0,0.0,0.0,22.0,6.0,0.0
10248,4.0,2.0,0.0,0.0,0.0,42.0,13.0,0.0,0.0
10249,2.0,2.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0
10250,2.0,2.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0
10251,1.0,2.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0
10252,8.0,2.0,1.0,0.0,0.0,0.0,11.0,1.0,0.03488372093023256
10253,1.0,2.0,0.0,0.0,1.0,12.0,22.0,1.0,0.0
10254,1.0,2.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0
10255,2.0,2.0,0.0,0.0,0.0,52.0,9.0,2.0,0.011627906976744186
10256,5.0,2.0,1.0,0.0,0.0,0.0,12.0,2.0,0.0
10257,1.0,2.0,0.0,0.0,0.0,125.0,14.0,2.0,0.0
10258,5.0,2.0,0.0,0.0,1.0,410.0,18.0,2.0,0.011627906976744186
10259,5.0,2.0,1.0,0.0,0.0,0.0,22.0,2.0,0.011627906976744186
10260,3.0,2.0,0.0,0.0,1.0,3.0,8.0,1.0,0.011627906976744186
10261,4.0,2.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0
10262,6.0,2.0,1.0,0.0,0.0,0.0,15.0,1.0,0.011627906976744186
10263,2.0,2.0,0.0,0.0,0.0,63.0,21.0,1.0,0.011627906976744186
10264,4.0,2.0,0.0,0.0,0.0,13.0,9.0,4.0,0.011627906976744186
10265,1.0,2.0,1.0,0.0,0.0,0.0,7.0,4.0,0.0
10266,1.0,2.0,0.0,0.0,0.0,43.0,19.0,4.0,0.0
10267,2.0,2.0,1.0,0.0,0.0,0.0,22.0,4.0,0.011627906976744186
10268,1.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0
10269,1.0,2.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0
10270,2.0,2.0,0.0,0.0,1.0,135.0,9.0,2.0,0.011627906976744186
10271,4.0,2.0,1.0,0.0,0.0,0.0,13.0,2.0,0.011627906976744186
10272,2.0,2.0,1.0,0.0,0.0,0.0,18.0,2.0,0.0
10273,2.0,2.0,1.0,0.0,0.0,0.0,22.0,2.0,0.011627906976744186
10274,2.0,2.0,1.0,0.0,0.0,0.0,11.0,5.0,0.011627906976744186
10275,2.0,2.0,0.0,0.0,0.0,33.0,15.0,5.0,0.0
10276,1.0,2.0,0.0,0.0,1.0,19.0,19.0,5.0,0.0
10277,1.0,2.0,1.0,0.0,0.0,0.0,21.0,5.0,0.0
10278,2.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,0.011627906976744186
