,message_count,group_type,has_media,has_url,has_emoji,message_length,hour,day,response_rate
40,33.0,1.0,0.0,0.0,1.0,327.0,14.0,4.0,0.14814814814814814
41,48.0,1.0,0.0,0.0,0.0,149.0,13.0,6.0,0.24074074074074073
42,7.0,1.0,0.0,0.0,1.0,184.0,15.0,1.0,0.05555555555555555
43,2.0,1.0,0.0,0.0,0.0,142.0,18.0,1.0,0.018518518518518517
44,1.0,1.0,0.0,0.0,0.0,380.0,19.0,1.0,0.0
45,3.0,1.0,0.0,0.0,0.0,380.0,19.0,1.0,0.0
46,16.0,1.0,0.0,0.0,0.0,149.0,20.0,1.0,0.12962962962962962
47,2.0,1.0,0.0,0.0,0.0,376.0,18.0,2.0,0.018518518518518517
48,123.0,1.0,0.0,0.0,0.0,376.0,20.0,2.0,0.37037037037037035
49,1.0,1.0,0.0,0.0,0.0,154.0,8.0,4.0,0.0
50,17.0,1.0,0.0,0.0,1.0,204.0,9.0,4.0,0.09259259259259259
51,47.0,1.0,0.0,0.0,0.0,247.0,16.0,4.0,0.35185185185185186
52,7.0,1.0,0.0,0.0,0.0,152.0,15.0,0.0,0.07407407407407407
53,1.0,1.0,0.0,0.0,0.0,185.0,21.0,0.0,0.0
54,13.0,1.0,0.0,0.0,1.0,151.0,21.0,0.0,0.14814814814814814
55,4.0,1.0,0.0,0.0,0.0,116.0,19.0,1.0,0.037037037037037035
56,1.0,1.0,0.0,0.0,0.0,195.0,20.0,1.0,0.0
57,7.0,1.0,0.0,0.0,1.0,567.0,20.0,1.0,0.05555555555555555
58,1.0,1.0,0.0,0.0,0.0,960.0,8.0,2.0,0.0
59,1.0,1.0,0.0,0.0,1.0,166.0,8.0,2.0,0.0
60,5.0,1.0,0.0,0.0,1.0,567.0,8.0,2.0,0.037037037037037035
61,100.0,1.0,0.0,0.0,0.0,148.0,11.0,2.0,0.4074074074074074
62,31.0,1.0,0.0,0.0,0.0,193.0,18.0,4.0,0.3333333333333333
63,4.0,1.0,0.0,0.0,0.0,127.0,12.0,5.0,0.018518518518518517
64,14.0,1.0,0.0,0.0,0.0,127.0,13.0,5.0,0.05555555555555555
65,3.0,1.0,0.0,0.0,0.0,130.0,17.0,6.0,0.037037037037037035
66,21.0,1.0,0.0,0.0,0.0,469.0,8.0,2.0,0.037037037037037035
67,1.0,1.0,0.0,0.0,1.0,122.0,14.0,2.0,0.0
68,26.0,1.0,0.0,0.0,0.0,194.0,14.0,2.0,0.09259259259259259
69,16.0,1.0,0.0,0.0,1.0,122.0,9.0,2.0,0.09259259259259259
70,12.0,1.0,0.0,0.0,1.0,606.0,21.0,2.0,0.09259259259259259
71,51.0,1.0,0.0,0.0,1.0,173.0,19.0,5.0,0.35185185185185186
72,4.0,1.0,0.0,0.0,0.0,428.0,22.0,0.0,0.037037037037037035
73,11.0,1.0,0.0,0.0,0.0,161.0,8.0,3.0,0.037037037037037035
74,1.0,1.0,0.0,0.0,0.0,415.0,11.0,3.0,0.0
75,46.0,1.0,0.0,0.0,1.0,229.0,18.0,3.0,0.2222222222222222
76,13.0,1.0,0.0,0.0,0.0,281.0,20.0,4.0,0.1111111111111111
77,15.0,1.0,0.0,0.0,0.0,253.0,11.0,6.0,0.018518518518518517
78,8.0,1.0,0.0,0.0,0.0,253.0,13.0,6.0,0.0
79,19.0,1.0,0.0,0.0,1.0,367.0,22.0,6.0,0.07407407407407407
80,35.0,1.0,0.0,0.0,1.0,244.0,23.0,2.0,0.25925925925925924
81,3.0,1.0,0.0,1.0,0.0,129.0,16.0,4.0,0.0
82,15.0,1.0,0.0,0.0,1.0,211.0,20.0,4.0,0.09259259259259259
83,13.0,1.0,0.0,0.0,0.0,406.0,21.0,5.0,0.07407407407407407
84,2.0,1.0,0.0,0.0,1.0,328.0,10.0,0.0,0.0
85,5.0,1.0,0.0,0.0,1.0,124.0,10.0,0.0,0.018518518518518517
86,5.0,1.0,0.0,0.0,0.0,209.0,14.0,0.0,0.018518518518518517
87,33.0,1.0,0.0,0.0,0.0,143.0,20.0,0.0,0.24074074074074073
88,4.0,1.0,0.0,0.0,0.0,131.0,17.0,1.0,0.0
89,1.0,1.0,0.0,0.0,1.0,118.0,17.0,1.0,0.0
90,1.0,1.0,0.0,0.0,0.0,236.0,18.0,1.0,0.0
91,1.0,1.0,0.0,0.0,1.0,291.0,18.0,1.0,0.0
92,7.0,1.0,0.0,0.0,0.0,233.0,21.0,1.0,0.0
93,1.0,1.0,0.0,0.0,1.0,118.0,21.0,1.0,0.0
94,1.0,1.0,0.0,0.0,0.0,236.0,21.0,1.0,0.0
95,25.0,1.0,0.0,0.0,1.0,291.0,21.0,1.0,0.18518518518518517
96,10.0,1.0,0.0,0.0,0.0,156.0,20.0,2.0,0.1111111111111111
97,88.0,1.0,0.0,0.0,0.0,159.0,21.0,3.0,0.37037037037037035
98,8.0,1.0,0.0,0.0,1.0,185.0,20.0,0.0,0.05555555555555555
99,26.0,1.0,0.0,0.0,1.0,195.0,7.0,1.0,0.18518518518518517
100,5.0,1.0,0.0,0.0,0.0,238.0,13.0,2.0,0.037037037037037035
101,6.0,1.0,0.0,0.0,1.0,145.0,20.0,2.0,0.07407407407407407
102,1.0,1.0,0.0,0.0,1.0,186.0,15.0,3.0,0.0
103,1.0,1.0,0.0,0.0,0.0,153.0,20.0,3.0,0.0
104,5.0,1.0,0.0,0.0,1.0,205.0,22.0,3.0,0.018518518518518517
105,15.0,1.0,0.0,0.0,1.0,236.0,10.0,4.0,0.18518518518518517
106,4.0,1.0,0.0,0.0,0.0,226.0,21.0,4.0,0.0
107,1.0,1.0,0.0,0.0,0.0,215.0,22.0,4.0,0.0
108,1.0,1.0,0.0,0.0,0.0,340.0,22.0,4.0,0.0
109,23.0,1.0,0.0,0.0,0.0,340.0,22.0,4.0,0.12962962962962962
110,16.0,1.0,0.0,0.0,0.0,212.0,17.0,5.0,0.07407407407407407
111,3.0,1.0,0.0,0.0,0.0,165.0,9.0,6.0,0.018518518518518517
112,14.0,1.0,0.0,0.0,0.0,257.0,10.0,6.0,0.1111111111111111
113,25.0,1.0,0.0,0.0,1.0,186.0,7.0,0.0,0.14814814814814814
114,9.0,1.0,0.0,0.0,0.0,178.0,21.0,0.0,0.07407407407407407
115,9.0,1.0,0.0,0.0,0.0,158.0,9.0,1.0,0.1111111111111111
116,29.0,1.0,0.0,0.0,0.0,209.0,16.0,1.0,0.2222222222222222
117,7.0,1.0,0.0,0.0,0.0,120.0,22.0,0.0,0.037037037037037035
118,84.0,1.0,0.0,0.0,0.0,122.0,23.0,0.0,0.3333333333333333
119,16.0,1.0,0.0,0.0,1.0,113.0,21.0,3.0,0.12962962962962962
120,1.0,1.0,0.0,0.0,1.0,115.0,16.0,3.0,0.0
121,27.0,1.0,0.0,0.0,1.0,115.0,16.0,3.0,0.14814814814814814
122,42.0,1.0,0.0,0.0,0.0,134.0,20.0,3.0,0.3333333333333333
123,9.0,1.0,0.0,0.0,0.0,171.0,14.0,1.0,0.09259259259259259
124,4.0,1.0,0.0,0.0,0.0,208.0,21.0,1.0,0.037037037037037035
125,9.0,1.0,0.0,0.0,0.0,124.0,9.0,4.0,0.09259259259259259
126,1.0,1.0,0.0,0.0,1.0,154.0,13.0,6.0,0.0
127,14.0,1.0,0.0,0.0,0.0,193.0,13.0,6.0,0.12962962962962962
128,1.0,1.0,0.0,0.0,1.0,133.0,20.0,6.0,0.0
129,5.0,1.0,0.0,0.0,0.0,154.0,20.0,6.0,0.018518518518518517
130,22.0,1.0,0.0,0.0,0.0,232.0,21.0,6.0,0.24074074074074073
131,1.0,1.0,0.0,0.0,1.0,218.0,16.0,2.0,0.0
132,1.0,1.0,0.0,0.0,1.0,256.0,16.0,2.0,0.0
133,49.0,1.0,0.0,0.0,0.0,601.0,17.0,2.0,0.35185185185185186
134,91.0,1.0,0.0,0.0,1.0,232.0,14.0,0.0,0.37037037037037035
135,8.0,1.0,0.0,0.0,0.0,165.0,15.0,5.0,0.018518518518518517
136,32.0,1.0,0.0,0.0,0.0,127.0,10.0,0.0,0.25925925925925924
137,49.0,1.0,0.0,0.0,0.0,349.0,22.0,1.0,0.2222222222222222
138,19.0,1.0,0.0,0.0,1.0,163.0,14.0,2.0,0.12962962962962962
139,24.0,1.0,0.0,0.0,0.0,127.0,20.0,3.0,0.09259259259259259
140,15.0,1.0,0.0,0.0,1.0,133.0,22.0,3.0,0.09259259259259259
141,3.0,1.0,0.0,0.0,1.0,133.0,6.0,4.0,0.037037037037037035
142,3.0,1.0,0.0,0.0,0.0,125.0,8.0,4.0,0.018518518518518517
143,14.0,1.0,0.0,0.0,0.0,342.0,8.0,4.0,0.16666666666666666
144,5.0,1.0,0.0,0.0,1.0,122.0,20.0,4.0,0.037037037037037035
145,51.0,1.0,0.0,0.0,0.0,584.0,7.0,5.0,0.2037037037037037
146,2.0,1.0,0.0,0.0,0.0,159.0,19.0,6.0,0.0
147,1.0,1.0,0.0,0.0,0.0,237.0,19.0,6.0,0.0
148,1.0,1.0,0.0,0.0,0.0,262.0,19.0,6.0,0.0
149,2.0,1.0,0.0,0.0,0.0,240.0,19.0,6.0,0.0
150,1.0,1.0,0.0,0.0,1.0,216.0,19.0,6.0,0.0
151,15.0,1.0,0.0,0.0,0.0,294.0,19.0,6.0,0.16666666666666666
152,33.0,1.0,0.0,0.0,0.0,190.0,12.0,0.0,0.18518518518518517
153,3.0,1.0,0.0,0.0,0.0,173.0,21.0,0.0,0.037037037037037035
154,61.0,1.0,0.0,0.0,0.0,159.0,7.0,1.0,0.24074074074074073
155,1.0,1.0,0.0,0.0,0.0,180.0,14.0,3.0,0.0
156,30.0,1.0,0.0,0.0,0.0,231.0,16.0,3.0,0.18518518518518517
157,49.0,1.0,0.0,1.0,0.0,384.0,22.0,4.0,0.2222222222222222
158,10.0,1.0,0.0,1.0,1.0,232.0,13.0,0.0,0.1111111111111111
159,19.0,1.0,0.0,0.0,0.0,389.0,22.0,0.0,0.1111111111111111
160,1.0,1.0,0.0,0.0,1.0,246.0,10.0,2.0,0.0
161,17.0,1.0,0.0,0.0,0.0,178.0,12.0,2.0,0.2037037037037037
162,63.0,1.0,0.0,0.0,0.0,138.0,20.0,2.0,0.37037037037037035
163,1.0,1.0,0.0,0.0,0.0,321.0,19.0,4.0,0.0
164,39.0,1.0,0.0,0.0,0.0,217.0,20.0,4.0,0.25925925925925924
165,16.0,1.0,0.0,0.0,0.0,152.0,0.0,4.0,0.12962962962962962
166,1.0,1.0,0.0,0.0,1.0,193.0,7.0,4.0,0.0
167,8.0,1.0,0.0,0.0,0.0,146.0,7.0,4.0,0.037037037037037035
168,14.0,1.0,0.0,0.0,0.0,219.0,10.0,4.0,0.09259259259259259
169,1.0,1.0,0.0,1.0,0.0,399.0,21.0,4.0,0.0
170,146.0,1.0,0.0,0.0,0.0,327.0,21.0,4.0,0.5185185185185185
171,25.0,1.0,0.0,0.0,0.0,185.0,20.0,5.0,0.09259259259259259
172,21.0,1.0,0.0,0.0,1.0,201.0,21.0,0.0,0.1111111111111111
173,28.0,1.0,0.0,0.0,0.0,146.0,14.0,3.0,0.14814814814814814
174,1.0,1.0,0.0,0.0,0.0,281.0,12.0,6.0,0.0
175,2.0,1.0,0.0,0.0,0.0,281.0,12.0,6.0,0.0
176,16.0,1.0,0.0,0.0,1.0,217.0,15.0,6.0,0.16666666666666666
177,8.0,1.0,0.0,0.0,0.0,129.0,16.0,1.0,0.07407407407407407
178,3.0,1.0,0.0,0.0,0.0,2211.0,16.0,4.0,0.018518518518518517
179,12.0,1.0,0.0,0.0,0.0,127.0,18.0,4.0,0.1111111111111111
180,2.0,1.0,0.0,0.0,0.0,222.0,14.0,6.0,0.0
181,100.0,1.0,0.0,0.0,0.0,142.0,21.0,6.0,0.3333333333333333
182,13.0,1.0,0.0,0.0,0.0,3207.0,22.0,6.0,0.1111111111111111
183,16.0,1.0,0.0,0.0,0.0,3207.0,9.0,0.0,0.07407407407407407
184,1.0,1.0,0.0,0.0,0.0,168.0,15.0,0.0,0.0
185,10.0,1.0,0.0,0.0,0.0,168.0,15.0,0.0,0.05555555555555555
186,64.0,1.0,0.0,0.0,0.0,153.0,8.0,1.0,0.2962962962962963
187,26.0,1.0,0.0,0.0,1.0,301.0,19.0,2.0,0.3148148148148148
188,1.0,1.0,0.0,0.0,0.0,363.0,20.0,4.0,0.0
189,2.0,1.0,0.0,0.0,1.0,114.0,20.0,4.0,0.0
190,3.0,1.0,0.0,0.0,1.0,165.0,20.0,4.0,0.0
191,27.0,1.0,0.0,0.0,1.0,179.0,21.0,4.0,0.1111111111111111
192,2.0,1.0,0.0,0.0,0.0,314.0,7.0,6.0,0.0
193,3.0,1.0,0.0,0.0,1.0,305.0,7.0,6.0,0.037037037037037035
194,10.0,1.0,0.0,0.0,0.0,453.0,10.0,6.0,0.1111111111111111
195,85.0,1.0,0.0,0.0,1.0,144.0,10.0,0.0,0.35185185185185186
196,14.0,1.0,0.0,0.0,0.0,117.0,8.0,2.0,0.1111111111111111
197,19.0,1.0,0.0,0.0,0.0,278.0,16.0,2.0,0.16666666666666666
198,1.0,1.0,0.0,0.0,0.0,149.0,14.0,3.0,0.0
199,10.0,1.0,0.0,0.0,0.0,154.0,15.0,3.0,0.16666666666666666
200,2.0,1.0,0.0,0.0,0.0,170.0,8.0,4.0,0.0
201,57.0,1.0,0.0,0.0,0.0,170.0,9.0,4.0,0.2777777777777778
202,4.0,1.0,0.0,0.0,0.0,1327.0,12.0,6.0,0.05555555555555555
203,9.0,1.0,0.0,0.0,1.0,208.0,16.0,6.0,0.07407407407407407
204,9.0,1.0,0.0,0.0,1.0,336.0,22.0,6.0,0.09259259259259259
205,8.0,1.0,0.0,0.0,1.0,330.0,11.0,2.0,0.09259259259259259
206,83.0,1.0,0.0,0.0,1.0,202.0,18.0,2.0,0.2777777777777778
207,13.0,1.0,0.0,0.0,0.0,636.0,19.0,5.0,0.05555555555555555
208,6.0,1.0,0.0,0.0,0.0,177.0,19.0,5.0,0.0
209,25.0,1.0,0.0,0.0,0.0,170.0,9.0,1.0,0.2222222222222222
210,1.0,1.0,0.0,0.0,0.0,123.0,16.0,1.0,0.0
211,7.0,1.0,0.0,0.0,0.0,123.0,16.0,1.0,0.05555555555555555
212,3.0,1.0,0.0,0.0,1.0,168.0,18.0,1.0,0.018518518518518517
213,12.0,1.0,0.0,0.0,1.0,208.0,22.0,1.0,0.0
214,12.0,1.0,0.0,0.0,0.0,420.0,4.0,3.0,0.12962962962962962
215,61.0,1.0,0.0,0.0,0.0,144.0,12.0,3.0,0.35185185185185186
216,18.0,1.0,0.0,0.0,0.0,140.0,16.0,4.0,0.12962962962962962
217,1.0,1.0,0.0,0.0,1.0,124.0,10.0,0.0,0.0
218,6.0,1.0,0.0,0.0,0.0,140.0,10.0,0.0,0.05555555555555555
219,37.0,1.0,0.0,0.0,1.0,332.0,0.0,2.0,0.24074074074074073
220,1.0,1.0,0.0,0.0,1.0,124.0,13.0,0.0,0.0
221,9.0,1.0,0.0,0.0,0.0,140.0,13.0,0.0,0.09259259259259259
222,9.0,1.0,0.0,1.0,1.0,393.0,21.0,0.0,0.05555555555555555
223,1.0,1.0,0.0,0.0,0.0,183.0,17.0,5.0,0.0
224,20.0,1.0,0.0,0.0,0.0,201.0,17.0,5.0,0.16666666666666666
225,2.0,1.0,0.0,0.0,0.0,191.0,16.0,1.0,0.018518518518518517
226,3.0,1.0,0.0,0.0,0.0,182.0,7.0,2.0,0.018518518518518517
227,1.0,1.0,0.0,0.0,0.0,167.0,11.0,2.0,0.0
228,1.0,1.0,0.0,0.0,0.0,167.0,11.0,2.0,0.0
229,1.0,1.0,0.0,0.0,0.0,167.0,11.0,2.0,0.0
230,1.0,1.0,0.0,0.0,0.0,167.0,11.0,2.0,0.0
231,1.0,1.0,0.0,0.0,1.0,670.0,12.0,2.0,0.0
232,20.0,1.0,0.0,0.0,1.0,127.0,13.0,2.0,0.2037037037037037
233,9.0,1.0,0.0,0.0,0.0,214.0,20.0,3.0,0.07407407407407407
234,3.0,1.0,0.0,0.0,0.0,316.0,9.0,4.0,0.0
235,5.0,1.0,0.0,0.0,1.0,184.0,9.0,4.0,0.018518518518518517
236,25.0,1.0,0.0,0.0,1.0,167.0,19.0,4.0,0.12962962962962962
237,14.0,1.0,0.0,0.0,0.0,270.0,8.0,0.0,0.05555555555555555
238,4.0,1.0,0.0,0.0,0.0,174.0,21.0,0.0,0.0
239,138.0,1.0,0.0,0.0,0.0,174.0,21.0,0.0,0.2962962962962963
240,1.0,1.0,0.0,0.0,0.0,277.0,10.0,2.0,0.0
241,1.0,1.0,0.0,0.0,0.0,155.0,10.0,2.0,0.0
242,24.0,1.0,0.0,0.0,0.0,229.0,10.0,2.0,0.14814814814814814
243,33.0,1.0,0.0,0.0,1.0,226.0,9.0,3.0,0.2777777777777778
244,10.0,1.0,0.0,0.0,1.0,146.0,19.0,3.0,0.018518518518518517
245,10.0,1.0,0.0,0.0,1.0,275.0,21.0,3.0,0.05555555555555555
246,62.0,1.0,0.0,0.0,1.0,114.0,10.0,4.0,0.24074074074074073
247,44.0,1.0,0.0,0.0,0.0,346.0,18.0,4.0,0.18518518518518517
248,12.0,1.0,0.0,0.0,0.0,138.0,16.0,6.0,0.05555555555555555
249,30.0,1.0,0.0,0.0,0.0,1151.0,23.0,6.0,0.2962962962962963
250,3.0,1.0,0.0,0.0,1.0,265.0,19.0,0.0,0.018518518518518517
251,9.0,1.0,0.0,0.0,1.0,262.0,9.0,1.0,0.037037037037037035
252,17.0,1.0,0.0,0.0,1.0,262.0,12.0,1.0,0.16666666666666666
253,43.0,1.0,0.0,0.0,1.0,200.0,17.0,1.0,0.16666666666666666
254,7.0,1.0,0.0,0.0,1.0,204.0,15.0,2.0,0.037037037037037035
255,2.0,1.0,0.0,0.0,1.0,218.0,20.0,2.0,0.0
256,6.0,1.0,0.0,0.0,0.0,214.0,20.0,2.0,0.037037037037037035
257,42.0,1.0,0.0,0.0,0.0,148.0,7.0,3.0,0.3148148148148148
258,2.0,1.0,0.0,0.0,1.0,127.0,18.0,3.0,0.018518518518518517
259,10.0,1.0,0.0,0.0,0.0,158.0,22.0,3.0,0.1111111111111111
260,5.0,1.0,0.0,0.0,0.0,150.0,20.0,6.0,0.05555555555555555
261,21.0,1.0,0.0,0.0,1.0,121.0,8.0,6.0,0.18518518518518517
262,11.0,1.0,0.0,0.0,0.0,139.0,19.0,6.0,0.09259259259259259
263,39.0,1.0,0.0,0.0,0.0,139.0,20.0,6.0,0.24074074074074073
264,38.0,1.0,0.0,0.0,1.0,276.0,13.0,4.0,0.1111111111111111
265,57.0,1.0,0.0,0.0,1.0,203.0,6.0,0.0,0.3888888888888889
266,8.0,1.0,0.0,0.0,0.0,142.0,20.0,5.0,0.09259259259259259
267,4.0,1.0,0.0,0.0,0.0,142.0,15.0,1.0,0.037037037037037035
268,3.0,1.0,0.0,0.0,0.0,169.0,19.0,1.0,0.018518518518518517
269,1.0,1.0,0.0,0.0,1.0,266.0,19.0,1.0,0.0
270,30.0,1.0,0.0,1.0,0.0,232.0,21.0,1.0,0.2037037037037037
271,5.0,1.0,0.0,0.0,1.0,154.0,8.0,6.0,0.037037037037037035
272,7.0,1.0,0.0,1.0,0.0,279.0,18.0,6.0,0.07407407407407407
273,6.0,1.0,0.0,0.0,0.0,121.0,8.0,1.0,0.018518518518518517
274,32.0,1.0,0.0,0.0,0.0,293.0,13.0,1.0,0.16666666666666666
275,7.0,1.0,0.0,0.0,1.0,164.0,21.0,1.0,0.05555555555555555
276,3.0,1.0,0.0,0.0,0.0,275.0,7.0,2.0,0.0
277,4.0,1.0,0.0,0.0,0.0,120.0,7.0,2.0,0.037037037037037035
278,6.0,1.0,0.0,0.0,0.0,207.0,7.0,2.0,0.05555555555555555
279,12.0,1.0,0.0,0.0,0.0,191.0,12.0,2.0,0.12962962962962962
280,7.0,1.0,0.0,0.0,0.0,399.0,16.0,2.0,0.05555555555555555
281,2.0,1.0,0.0,1.0,0.0,384.0,19.0,2.0,0.0
282,4.0,1.0,0.0,1.0,1.0,175.0,19.0,2.0,0.0
283,1.0,1.0,0.0,0.0,0.0,232.0,6.0,3.0,0.0
284,1.0,1.0,0.0,0.0,0.0,218.0,7.0,3.0,0.0
285,22.0,1.0,0.0,0.0,0.0,218.0,7.0,3.0,0.14814814814814814
286,1.0,1.0,0.0,0.0,0.0,218.0,14.0,3.0,0.0
287,2.0,1.0,0.0,0.0,0.0,218.0,14.0,3.0,0.0
288,1.0,1.0,0.0,0.0,0.0,218.0,14.0,3.0,0.0
289,12.0,1.0,0.0,0.0,0.0,218.0,14.0,3.0,0.09259259259259259
290,22.0,1.0,0.0,0.0,0.0,342.0,9.0,4.0,0.2037037037037037
291,11.0,1.0,0.0,0.0,1.0,117.0,15.0,4.0,0.05555555555555555
292,25.0,1.0,0.0,1.0,1.0,124.0,8.0,5.0,0.14814814814814814
293,22.0,1.0,0.0,0.0,1.0,117.0,13.0,5.0,0.18518518518518517
294,4.0,1.0,0.0,0.0,0.0,359.0,13.0,6.0,0.037037037037037035
295,25.0,1.0,0.0,0.0,1.0,399.0,20.0,6.0,0.2037037037037037
296,1.0,1.0,0.0,1.0,1.0,212.0,21.0,0.0,0.0
297,5.0,1.0,0.0,0.0,0.0,236.0,22.0,0.0,0.0
298,17.0,1.0,0.0,1.0,0.0,225.0,10.0,1.0,0.16666666666666666
299,26.0,1.0,0.0,0.0,0.0,228.0,17.0,1.0,0.16666666666666666
300,2.0,1.0,0.0,0.0,0.0,405.0,13.0,2.0,0.0
301,20.0,1.0,0.0,0.0,0.0,199.0,13.0,2.0,0.2222222222222222
302,18.0,1.0,0.0,1.0,0.0,261.0,11.0,3.0,0.037037037037037035
303,7.0,1.0,0.0,0.0,0.0,273.0,16.0,3.0,0.037037037037037035
304,50.0,1.0,0.0,0.0,0.0,152.0,20.0,3.0,0.3148148148148148
305,72.0,1.0,0.0,0.0,1.0,190.0,23.0,4.0,0.25925925925925924
306,56.0,1.0,0.0,0.0,0.0,323.0,17.0,6.0,0.2222222222222222
307,1.0,1.0,0.0,0.0,0.0,136.0,20.0,1.0,0.0
308,14.0,1.0,0.0,0.0,0.0,238.0,20.0,1.0,0.1111111111111111
309,4.0,1.0,0.0,0.0,0.0,117.0,12.0,2.0,0.018518518518518517
310,22.0,1.0,0.0,0.0,0.0,260.0,18.0,2.0,0.12962962962962962
311,32.0,1.0,0.0,0.0,0.0,200.0,20.0,3.0,0.14814814814814814
312,12.0,1.0,0.0,0.0,1.0,983.0,7.0,4.0,0.05555555555555555
313,1.0,1.0,0.0,0.0,1.0,188.0,14.0,4.0,0.0
314,1.0,1.0,0.0,0.0,0.0,451.0,14.0,4.0,0.0
315,21.0,1.0,0.0,0.0,0.0,238.0,14.0,4.0,0.14814814814814814
316,1.0,1.0,0.0,0.0,0.0,452.0,14.0,0.0,0.0
317,3.0,1.0,0.0,0.0,0.0,448.0,14.0,0.0,0.037037037037037035
318,8.0,1.0,0.0,0.0,1.0,122.0,23.0,0.0,0.07407407407407407
319,3.0,1.0,0.0,0.0,1.0,188.0,12.0,0.0,0.0
320,27.0,1.0,0.0,0.0,1.0,188.0,12.0,0.0,0.16666666666666666
321,9.0,1.0,0.0,0.0,1.0,206.0,13.0,3.0,0.037037037037037035
322,16.0,1.0,0.0,0.0,0.0,664.0,15.0,3.0,0.07407407407407407
323,37.0,1.0,0.0,0.0,0.0,647.0,20.0,3.0,0.07407407407407407
324,10.0,1.0,0.0,0.0,0.0,134.0,15.0,5.0,0.05555555555555555
325,11.0,1.0,0.0,0.0,0.0,405.0,18.0,5.0,0.018518518518518517
326,2.0,1.0,0.0,0.0,0.0,150.0,21.0,5.0,0.018518518518518517
327,14.0,1.0,0.0,0.0,1.0,185.0,21.0,5.0,0.07407407407407407
328,5.0,1.0,0.0,0.0,0.0,147.0,12.0,1.0,0.037037037037037035
329,1.0,1.0,0.0,0.0,0.0,186.0,14.0,1.0,0.0
330,28.0,1.0,0.0,0.0,0.0,201.0,15.0,1.0,0.05555555555555555
331,10.0,1.0,0.0,0.0,1.0,511.0,20.0,1.0,0.05555555555555555
332,7.0,1.0,0.0,0.0,0.0,174.0,11.0,3.0,0.09259259259259259
333,7.0,1.0,0.0,0.0,0.0,260.0,15.0,3.0,0.07407407407407407
334,30.0,1.0,0.0,0.0,0.0,162.0,22.0,3.0,0.16666666666666666
335,19.0,1.0,0.0,0.0,0.0,428.0,23.0,6.0,0.12962962962962962
336,7.0,1.0,0.0,0.0,0.0,244.0,15.0,4.0,0.07407407407407407
337,1.0,1.0,0.0,0.0,0.0,421.0,22.0,4.0,0.0
338,13.0,1.0,0.0,0.0,0.0,507.0,5.0,0.0,0.05555555555555555
339,1.0,1.0,0.0,0.0,1.0,160.0,11.0,0.0,0.0
340,36.0,1.0,0.0,0.0,0.0,421.0,11.0,0.0,0.2037037037037037
341,4.0,1.0,0.0,0.0,0.0,250.0,10.0,2.0,0.0
342,1.0,1.0,0.0,0.0,0.0,165.0,10.0,2.0,0.0
343,3.0,1.0,0.0,0.0,1.0,160.0,12.0,2.0,0.0
344,3.0,1.0,0.0,0.0,0.0,250.0,12.0,2.0,0.018518518518518517
345,1.0,1.0,0.0,0.0,0.0,244.0,15.0,2.0,0.0
346,1.0,1.0,0.0,0.0,0.0,311.0,16.0,2.0,0.0
347,2.0,1.0,0.0,0.0,0.0,311.0,16.0,2.0,0.018518518518518517
348,1.0,1.0,0.0,0.0,0.0,365.0,17.0,2.0,0.0
349,3.0,1.0,0.0,0.0,0.0,365.0,17.0,2.0,0.037037037037037035
350,29.0,1.0,0.0,0.0,0.0,405.0,20.0,2.0,0.09259259259259259
351,8.0,1.0,0.0,0.0,0.0,163.0,18.0,3.0,0.037037037037037035
352,12.0,1.0,0.0,0.0,0.0,179.0,19.0,3.0,0.07407407407407407
353,1.0,1.0,0.0,0.0,0.0,287.0,9.0,4.0,0.0
354,1.0,1.0,0.0,0.0,0.0,154.0,10.0,4.0,0.0
355,49.0,1.0,0.0,1.0,0.0,203.0,11.0,4.0,0.18518518518518517
356,4.0,1.0,0.0,0.0,0.0,145.0,20.0,6.0,0.037037037037037035
357,19.0,1.0,0.0,0.0,0.0,1339.0,11.0,0.0,0.09259259259259259
358,1.0,1.0,0.0,1.0,0.0,226.0,15.0,1.0,0.0
359,14.0,1.0,0.0,1.0,0.0,226.0,15.0,1.0,0.09259259259259259
360,2.0,1.0,0.0,1.0,1.0,160.0,8.0,3.0,0.0
361,1.0,1.0,0.0,1.0,1.0,160.0,8.0,3.0,0.0
362,5.0,1.0,0.0,0.0,1.0,672.0,12.0,3.0,0.05555555555555555
363,1.0,1.0,0.0,0.0,0.0,319.0,15.0,3.0,0.0
364,29.0,1.0,0.0,0.0,0.0,351.0,17.0,3.0,0.12962962962962962
365,6.0,1.0,0.0,0.0,0.0,500.0,13.0,4.0,0.018518518518518517
366,18.0,1.0,0.0,0.0,0.0,125.0,16.0,4.0,0.12962962962962962
367,8.0,1.0,0.0,0.0,0.0,220.0,18.0,5.0,0.09259259259259259
368,6.0,1.0,0.0,0.0,0.0,723.0,23.0,5.0,0.037037037037037035
369,2.0,1.0,0.0,0.0,1.0,237.0,20.0,6.0,0.0
370,11.0,1.0,0.0,0.0,0.0,173.0,23.0,6.0,0.07407407407407407
371,38.0,1.0,0.0,0.0,1.0,171.0,9.0,0.0,0.35185185185185186
372,20.0,1.0,0.0,0.0,0.0,152.0,14.0,1.0,0.07407407407407407
373,15.0,1.0,0.0,0.0,0.0,244.0,12.0,2.0,0.12962962962962962
374,18.0,1.0,0.0,0.0,0.0,120.0,9.0,3.0,0.1111111111111111
375,1.0,1.0,0.0,0.0,0.0,207.0,20.0,3.0,0.0
